assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0084176717789276,2.26534818228367,3,4,0.106209581628613,0.0629672299027138,0.477015062297317,0.111257195867649
-0.0360642905090043,2.25979262672811,3,5,0.10380077080107,0.0629672299027138,0.477907279399211,0.111714711240588
-0.0333970503014,2.26332565284178,3,4,0.103519973948936,0.0629672299027138,0.477516427718038,0.110418030814782
-0.0157131603458018,2.2700204813108,3,4,0.106339540286529,0.0629672299027138,0.476488095238093,0.108323552179472
-0.0140336608053047,2.26573220686124,3,5,0.105875753442738,0.0629672299027138,0.476995221027474,0.109809545347306
-0.0328867716840999,2.26198156682028,3,4,0.104718848996832,0.0629672299027138,0.477777777777773,0.110801105286312
-0.0371193548469196,2.25916538658474,3,4,0.104769320101351,0.0629672299027138,0.478017793138758,0.111501728092993
-0.0388382560833138,2.26163594470046,3,5,0.102634704200572,0.0629672299027138,0.477716333845364,0.109467207387828
-0.0358061574322068,2.26557859703021,3,4,0.105113911352417,0.0629672299027138,0.477036396996072,0.110856657345739
-0.0404896400038784,2.25880696364567,3,4,0.104415594699703,0.0629672299027138,0.478152201740908,0.113017045289286
-0.0288448875135994,2.26379928315412,3,4,0.104724052682051,0.0629672299027138,0.477265745007676,0.110375066037527
-0.042378381476177,2.26185355862775,3,4,0.10463351545385,0.0629672299027138,0.477617767537119,0.111708775707754
-0.0615109452833874,2.26233998975934,3,5,0.103187100292935,0.0629672299027138,0.47773916197303,0.111821173675884
-0.0551992208057763,2.26801075268817,3,5,0.103621199324324,0.0629672299027138,0.477007168458781,0.109931435365172
-0.032103247680999,2.26067588325653,3,4,0.103517446464078,0.0629672299027138,0.477802312681343,0.110105227421192
-0.0283319624033478,2.26400409626216,3,5,0.103982281421005,0.0629672299027138,0.477407834101378,0.110469055029538
-0.0556514040195211,2.25990783410138,3,4,0.103448275862069,0.0629672299027138,0.477978323946064,0.110129132884467
-0.0266253431101827,2.25931899641577,3,5,0.105664569492719,0.0629672299027138,0.478048088410989,0.113893995290106
-0.0323200057210184,2.26354326676907,3,5,0.104337152209493,0.0629672299027138,0.477451783580815,0.110251370137052
-0.0303720829413903,2.26377368151562,3,5,0.103367499560092,0.0629672299027138,0.477542029356545,0.111281482128438
0.0103954291880355,2.26578341013825,3,4,0.105479162817704,0.0629672299027138,0.477025729646695,0.111310382215531
-0.0394024578582557,2.26149513568868,3,5,0.104217265047518,0.0629672299027138,0.477733401604366,0.111442400729086
-0.0199668661547584,2.26449052739375,3,4,0.104720990391722,0.0629672299027138,0.477288146441368,0.109190517311378
-0.000863569976584355,2.26880440348182,3,4,0.106037144893237,0.0629672299027138,0.476674773852191,0.111813938418812
-0.0383410403055358,2.26456733230927,3,4,0.103324945449426,0.0629672299027138,0.477393753200201,0.110264736591978
-0.0128955565215205,2.26993087557604,3,4,0.104349948974206,0.0629672299027138,0.476467827274275,0.109315628590993
0.00438786548985296,2.27246543778802,3,5,0.109478791824669,0.0629672299027138,0.475981822836658,0.112146038542097
-0.0478565013797877,2.25757808499744,3,4,0.104177662831204,0.0629672299027138,0.478395417306704,0.112192783141977
-0.00144747664882345,2.26838197644649,3,4,0.107141914191419,0.0629672299027138,0.476574500768046,0.111713626531479
-0.0407345009837835,2.259229390681,3,4,0.102683677958645,0.0629672299027138,0.478054062126641,0.109540117326836
-0.0192382861168353,2.26233998975934,3,4,0.106368051095725,0.0629672299027138,0.477551629970982,0.110168564313834
-0.013986157709199,2.26031746031746,3,4,0.104446917642505,0.0629672299027138,0.477865250042665,0.111170391977763
-0.0204982229295207,2.25972862263185,3,4,0.104093701050705,0.0629672299027138,0.477860983102915,0.111768423213627
-0.0380032761365748,2.25930619559652,3,5,0.102344698369135,0.0629672299027138,0.478148148148144,0.110101819165972
-0.0531405114703715,2.26161034306196,3,5,0.103820364129144,0.0629672299027138,0.477654463218978,0.110500813413665
-0.0640296855539374,2.26391449052739,3,4,0.103225295608108,0.0629672299027138,0.477344683393068,0.110961152459063
-0.0418996617385864,2.26413210445468,3,4,0.104861135555634,0.0629672299027138,0.477145203959717,0.110549320752771
-0.0287325526174411,2.26620583717358,3,4,0.103537019928732,0.0629672299027138,0.477121735791086,0.109704573117347
-0.0345394796286524,2.26276241679467,3,5,0.102761964259003,0.0629672299027138,0.47754138931558,0.109532305213861
-0.0261409767748154,2.26290322580645,3,4,0.104806634695763,0.0629672299027138,0.477488692609659,0.110895037495697
-0.0436627986561399,2.26716589861751,3,4,0.105692076228686,0.0629672299027138,0.476863585936161,0.112600444530377
-0.0298474098540843,2.26399129544291,3,4,0.103849504567134,0.0629672299027138,0.477309481140121,0.108122726977089
-0.0354745654506786,2.25823092677931,3,4,0.101931113359433,0.0629672299027138,0.478252474825055,0.111503361871701
-0.0576737937554856,2.25833333333333,3,4,0.102922800749729,0.0629672299027138,0.478246074415427,0.110915131913476
-0.0342593563661039,2.26469534050179,3,5,0.104684461962116,0.0629672299027138,0.477405913978491,0.110966692613722
-0.0119675730489868,2.2663338453661,3,4,0.105878859857482,0.0629672299027138,0.476917989417986,0.110923236651274
-0.0177422343020142,2.26560419866871,3,4,0.106179508384213,0.0629672299027138,0.47714947089947,0.110603074985329
-0.0478044626796119,2.26469534050179,3,4,0.104825796234383,0.0629672299027138,0.477168672128347,0.109235089444059
-0.047560388412009,2.26017665130568,3,4,0.105079317595925,0.0629672299027138,0.477912186379924,0.111560750018143
-0.0384397178955166,2.26273681515617,3,4,0.104627837409819,0.0629672299027138,0.477506827103597,0.11094446693253
-0.0329504461020536,2.26181515617,3,4,0.104411751766372,0.0629672299027138,0.477668970814127,0.111987915578921
-0.0380131878427979,2.25821812596006,3,4,0.102964983283477,0.0629672299027138,0.478185270523974,0.112104819485507
-0.0316535921860311,2.26194316436252,3,5,0.10172600353646,0.0629672299027138,0.477729134664617,0.110793236645399
-0.028637857526023,2.26831797235023,3,5,0.106730997598586,0.0629672299027138,0.476715096432836,0.112279739924602
-0.0244284902753769,2.26182795698925,3,4,0.103618030320361,0.0629672299027138,0.477676437958692,0.110284425698446
-0.0489050513488705,2.26324884792627,3,5,0.103687396081674,0.0629672299027138,0.477560377197471,0.109048439776529
-0.0393995912636892,2.26358166922683,3,4,0.105208278337997,0.0629672299027138,0.477315881549749,0.111189178679803
-0.00180058956406775,2.26994367639529,3,5,0.106211335897007,0.0629672299027138,0.476472520908002,0.111598730212642
-0.025427759074435,2.26231438812084,3,4,0.103831842292772,0.0629672299027138,0.47757083119986,0.109975303787688
-0.0202214988309991,2.25933179723502,3,4,0.104532536777645,0.0629672299027138,0.478059395801328,0.112129283264054
-0.0315707758420027,2.25986943164362,3,4,0.105032461819973,0.0629672299027138,0.477918586789553,0.111728442461528
-0.0462885777896592,2.26127752176139,3,5,0.101556106960906,0.0629672299027138,0.477795272230753,0.111007683578018
-0.014591003008034,2.26168714797747,3,4,0.104250976528135,0.0629672299027138,0.477603899982928,0.110797469633367
-0.019132788949727,2.26592421915003,3,4,0.106226518024478,0.0629672299027138,0.477088667008015,0.11070704709147
-0.0399282366129044,2.26359447004608,3,4,0.104294060198668,0.0629672299027138,0.477325482164188,0.10990710258234
-0.0137409698820963,2.26374807987711,3,4,0.104501218685931,0.0629672299027138,0.477315881549748,0.110798598606562
-0.0174446814264879,2.26848438300051,3,5,0.105112686711589,0.0629672299027138,0.47676416623997,0.10918298774127
-0.0490938300823335,2.26093189964158,3,5,0.101698270931409,0.0629672299027138,0.477836874893326,0.109152590840612
-0.011804080812166,2.26539938556068,3,4,0.106205901500889,0.0629672299027138,0.477090800477892,0.110585699164561
-0.0265681174105236,2.26388888888889,3,4,0.104597448306203,0.0629672299027138,0.47735321727257,0.111732466144108
-0.0218952171987261,2.26996927803379,3,4,0.106368891548032,0.0629672299027138,0.476415557262328,0.11012502908628
-0.056484474363281,2.25779569892473,3,4,0.103581608952703,0.0629672299027138,0.478386883427206,0.110788691212253
-0.0265199279453344,2.26952124935996,3,4,0.105664478431511,0.0629672299027138,0.47648809523809,0.108255056856539
-0.0315246664606499,2.2636712749616,3,4,0.104146137603378,0.0629672299027138,0.477387352790577,0.112610498884294
-0.0423287153958631,2.261866359447,3,5,0.104050820018301,0.0629672299027138,0.477716333845363,0.110863758788715
-0.0189722444866852,2.26561699948797,3,4,0.105818138618044,0.0629672299027138,0.476986260454001,0.111685965909231
-0.0412688911073785,2.26487455197133,3,5,0.104343406786821,0.0629672299027138,0.47742767537122,0.112295362216308
-0.0235129911942112,2.26277521761393,3,4,0.105304716574435,0.0629672299027138,0.47744495647721,0.109915514262806
-0.0438546353388637,2.26173835125448,3,4,0.102750574136156,0.0629672299027138,0.477719107356201,0.10985018398518
-0.0207804593974117,2.26239119303635,3,4,0.104393719488059,0.0629672299027138,0.477550563236046,0.110363120090887
-0.0319654622466373,2.26300563236047,3,4,0.104701193115827,0.0629672299027138,0.477422555043519,0.111160223891684
-0.0251928376475925,2.26180235535074,3,4,0.105920085879962,0.0629672299027138,0.477507893838537,0.112885750251909
-0.0292018310888103,2.2655017921147,3,4,0.104468221774442,0.0629672299027138,0.477076932923701,0.110450701533291
-0.0508540816218304,2.26213517665131,3,4,0.105193228213431,0.0629672299027138,0.477520694657786,0.112217950085979
-0.0147878528730714,2.2642345110087,3,4,0.104692600772568,0.0629672299027138,0.477200674176478,0.109582285366724
-0.00238330095314326,2.2644777265745,3,4,0.106724322992733,0.0629672299027138,0.477212408260792,0.111074521330096
-0.0537138949963753,2.25897337429595,3,4,0.102706817201841,0.0629672299027138,0.478208738692607,0.111460497472633
-0.0215588595563585,2.26004864311316,3,4,0.104352703118814,0.0629672299027138,0.477977257211125,0.111620228635767
-0.0415521434948683,2.26268561187916,3,5,0.103245999137802,0.0629672299027138,0.477556323604707,0.109397820149307
-0.0327019136274538,2.26326164874552,3,4,0.104682771482863,0.0629672299027138,0.477469491380778,0.111332635905323
-0.0470946258253972,2.26116231438812,3,4,0.104272782454937,0.0629672299027138,0.477818313705407,0.11235267057184
-0.0117750789660577,2.2692140296979,3,4,0.106381153490828,0.0629672299027138,0.476538231780163,0.111220996922778
-0.0442596287117305,2.26310803891449,3,4,0.104338243057755,0.0629672299027138,0.477539895886667,0.11172544354076
-0.0606931697525753,2.25579877112135,3,5,0.102081977020393,0.0629672299027138,0.47862412527735,0.110989009223307
-0.00810445018671577,2.26568100358423,3,5,0.105409364442568,0.0629672299027138,0.477131763099501,0.112664559833556
-0.0108720479327161,2.2650153609831,3,4,0.105731755597589,0.0629672299027138,0.477150537634404,0.110467075894133
-0.0235247110578078,2.26564260112647,3,5,0.105520109126111,0.0629672299027138,0.477073519371905,0.111744505231857
-0.0363160882870802,2.26290322580645,3,4,0.103069905338354,0.0629672299027138,0.477504693633723,0.111531199609908
-0.0307139621970123,2.26178955453149,3,5,0.104347596547264,0.0629672299027138,0.477716333845363,0.110350112067124
-0.0267545218271022,2.25934459805428,3,5,0.103361577446943,0.0629672299027138,0.478085424133809,0.111062747073492
-0.0432685503362629,2.25838453661034,3,4,0.102349820056843,0.0629672299027138,0.47815646868066,0.108714847726655
-0.0481350153071582,2.25586277521761,3,4,0.102589422383307,0.0629672299027138,0.478630098993002,0.112508441716562
-0.0604934127118092,2.25426267281106,3,4,0.102216932986062,0.0629672299027138,0.478833845366105,0.109576676244986
-0.0268041717081362,2.26327444956477,3,4,0.10461786801316,0.0629672299027138,0.477392686465266,0.111932028841998
-0.0337363701480315,2.26353046594982,3,4,0.104916979770693,0.0629672299027138,0.477442823007337,0.109742695004557
-0.0475046182642237,2.25486431131592,3,4,0.103643298987215,0.0629672299027138,0.478675968595321,0.113307786037024
-0.0192013241111315,2.26139272913466,3,4,0.103642867828888,0.0629672299027138,0.477731908175452,0.11151651161469
-0.048208490179269,2.25577316948285,3,4,0.101830673680877,0.0629672299027138,0.478659967571257,0.111466694438578
-0.0227028598166253,2.26496415770609,3,4,0.105182122118599,0.0629672299027138,0.477113201911585,0.111366264937272
-0.0281176459494945,2.2644777265745,3,4,0.104613408184994,0.0629672299027138,0.477276412357053,0.110106814436061
-0.0239658963545942,2.25938300051203,3,4,0.102877273846803,0.0629672299027138,0.477999658644818,0.109889833091767
-0.0206478102789662,2.26205837173579,3,4,0.102792883163508,0.0629672299027138,0.477723374295952,0.110449517055948
-0.0538722572462544,2.25800051203277,3,4,0.102178560118231,0.0629672299027138,0.478312211981565,0.11067575386145
-0.0239425389194266,2.26390168970814,3,4,0.104171432593661,0.0629672299027138,0.477366018091821,0.110563748367875
-0.00322389597914718,2.26994367639529,3,5,0.104821821381434,0.0629672299027138,0.476474654377876,0.108798270427457
-0.0176570530792953,2.25986943164362,3,4,0.103492873482316,0.0629672299027138,0.477920720259428,0.110692180702234
0.00225563809796763,2.2660394265233,3,4,0.105079444679054,0.0629672299027138,0.476988393923874,0.110526420571809
-0.0235955252507602,2.26118791602663,3,4,0.103723825444308,0.0629672299027138,0.477689238777947,0.110763374504528
-0.045972851724024,2.25501792114695,3,4,0.102408313388709,0.0629672299027138,0.478666367980882,0.112308221396751
-0.0315202846158052,2.26484895033282,3,5,0.103483083798096,0.0629672299027138,0.477525601638503,0.110320962275433
-0.0308264812507691,2.26114951356887,3,4,0.103458970095283,0.0629672299027138,0.477775644307901,0.109593756914204
-0.0300309001782132,2.26353046594982,3,5,0.105117985535554,0.0629672299027138,0.477403780508616,0.110670553059794
-0.0313639926370869,2.26227598566308,3,4,0.10450278867639,0.0629672299027138,0.477559097115546,0.111330096301019
-0.0583418481441201,2.2586661546339,3,4,0.101679145514214,0.0629672299027138,0.478221539511861,0.108903397036092
-0.0185972494276088,2.26259600614439,3,5,0.10512205850011,0.0629672299027138,0.477534988905956,0.111038638852645
-0.0232368093943672,2.26364567332309,3,5,0.104759328653613,0.0629672299027138,0.47740271377368,0.110306374538272
-0.0363377451612269,2.25583717357911,3,4,0.103959350666491,0.0629672299027138,0.478634365932751,0.111916091358092
-0.0299021116299393,2.26509216589862,3,5,0.105237336759478,0.0629672299027138,0.477208568015016,0.109024319691942
-0.0640778166532394,2.25798771121352,3,4,0.10288670496837,0.0629672299027138,0.478255675029865,0.111842229395479
-0.047251454470401,2.26364567332309,3,5,0.103422101752194,0.0629672299027138,0.477585765488988,0.111973519983146
-0.0338998992440187,2.26621863799283,3,5,0.10548267032706,0.0629672299027138,0.476967485919101,0.112041990927407
-0.0204773699598421,2.25980542754736,3,4,0.103720666261912,0.0629672299027138,0.477869516982417,0.111822248072223
-0.0448858516005251,2.26401689708141,3,4,0.104127443562719,0.0629672299027138,0.477363884621947,0.109987348101601
-0.0533269421752422,2.26145673323093,3,4,0.10224003378527,0.0629672299027138,0.477812980030717,0.111635433164463
-0.0213865715237969,2.26149513568868,3,4,0.103281522140708,0.0629672299027138,0.47776071001877,0.109211995342463
-0.0104182406817113,2.26569380440348,3,4,0.105909054920694,0.0629672299027138,0.476948924731179,0.111599279901034
-0.0166162678415041,2.26592421915003,3,4,0.106166311825876,0.0629672299027138,0.47694785799624,0.111359987878368
-0.0241445793525588,2.26932923707117,3,5,0.105526179185106,0.0629672299027138,0.476662399726913,0.109741314161667
-0.025718335853199,2.26545058883769,3,4,0.10635012800549,0.0629672299027138,0.477084400068266,0.11208315843595
-0.0400905652442323,2.26081669226831,3,4,0.105301710484637,0.0629672299027138,0.477759643283835,0.111269645691455
-0.00665511947992585,2.25976702508961,3,5,0.103497201886527,0.0629672299027138,0.478042754736301,0.108773516813149
-0.020250138290335,2.26402969790067,3,5,0.105019928381006,0.0629672299027138,0.477328042328038,0.109592553080045
-0.0254661802989438,2.26354326676907,3,4,0.105946409714889,0.0629672299027138,0.477219875405355,0.111518602445422
-0.0321467555694994,2.26670506912442,3,5,0.106124854840412,0.0629672299027138,0.476897081413207,0.11077433289715
-0.0123144071906462,2.26647465437788,3,5,0.106241419368466,0.0629672299027138,0.477027009728621,0.111172758564495
-0.0254612028372623,2.26258320532514,3,5,0.103209616974858,0.0629672299027138,0.47771036012971,0.11005796527725
-0.0149848874176023,2.26874039938556,3,4,0.106695085255767,0.0629672299027138,0.476562766683732,0.109823716341364
-0.0186339877413011,2.27075012800819,3,4,0.106091928744227,0.0629672299027138,0.476235279057855,0.108237592425528
-0.0350971297636944,2.26802355350742,3,5,0.10441083306937,0.0629672299027138,0.476853345280761,0.109636036728261
-0.0328001048960204,2.26346646185356,3,4,0.104974927421483,0.0629672299027138,0.477339349718377,0.110135325324706
-0.0224675293529231,2.26496415770609,3,4,0.105768384746687,0.0629672299027138,0.477211341525857,0.113119709481201
-0.0289144950630781,2.26519457245264,3,5,0.104151272036314,0.0629672299027138,0.477230329407744,0.110165371549056
-0.0197527636515864,2.26204557091654,3,4,0.10540636850765,0.0629672299027138,0.477540962621608,0.110926171110591
-0.0393307502386732,2.26009984639017,3,4,0.104093160761265,0.0629672299027138,0.478075396825393,0.113035912411938
-0.0253809755545901,2.26091909882232,3,4,0.10445335046104,0.0629672299027138,0.47769990612732,0.110574873727021
-0.0545582460298659,2.25794930875576,3,4,0.102540248086566,0.0629672299027138,0.478304744837,0.110672800434947
-0.0333286571600121,2.26249359959037,3,5,0.102411016762726,0.0629672299027138,0.477771590715136,0.110026960173155
-0.0360685485196882,2.26011264720942,3,4,0.104663287664,0.0629672299027138,0.477935654548554,0.112874206105222
-0.0129816418446965,2.26442652329749,3,4,0.105665317257766,0.0629672299027138,0.477091867212832,0.110952344718067
-0.0226310698486814,2.26280081925243,3,4,0.105975750323358,0.0629672299027138,0.477495093019282,0.11256273351499
-0.0514310429234021,2.25945980542755,3,4,0.104006265013595,0.0629672299027138,0.47799432497013,0.110476557239681
-0.0443012256284391,2.2652841781874,3,4,0.105091716887344,0.0629672299027138,0.477073732718892,0.109174422939587
-0.031351277177698,2.26554019457245,3,4,0.105405548077177,0.0629672299027138,0.477060931899638,0.110080541494505
-0.0413487405213998,2.26118791602663,3,4,0.103253026890046,0.0629672299027138,0.477766043693458,0.11203463012741
-0.0142319359588582,2.26938044034818,3,5,0.10472512294469,0.0629672299027138,0.476687361324455,0.110736058043581
-0.0273542630081526,2.26145673323093,3,4,0.104692902578721,0.0629672299027138,0.477652969790063,0.111937325818155
-0.0517284700480001,2.26088069636457,3,4,0.10238941635063,0.0629672299027138,0.477983657620751,0.112135971948616
-0.0346601860766676,2.2713389656938,3,5,0.107121174793672,0.0629672299027138,0.476351339819078,0.110799067697856
-0.0352635835315786,2.26233998975934,3,5,0.103870110675136,0.0629672299027138,0.477579791773337,0.110590791070456
-0.0544004746551463,2.25532514080901,3,4,0.10179890921886,0.0629672299027138,0.478808243727596,0.11202480146095
-0.0258455224213972,2.264452124936,3,5,0.10479066943545,0.0629672299027138,0.47747034476873,0.110968295584603
-0.0556640981119706,2.26135432667691,3,5,0.101918744830256,0.0629672299027138,0.477847542242699,0.110634399904045
-0.0256816254625155,2.26797235023041,3,5,0.106392479125791,0.0629672299027138,0.476776540365247,0.110821600406289
-0.0410310242663105,2.2605222734255,3,4,0.104781935302193,0.0629672299027138,0.477805512886153,0.110687040931473
-0.0487460875062397,2.25678443420379,3,4,0.102781224425143,0.0629672299027138,0.478464755077654,0.110866317479113
-0.0506175249601018,2.2636968766001,3,4,0.104131653277253,0.0629672299027138,0.47738948626045,0.111257905549
-0.0472139335685431,2.26346646185356,3,5,0.103114441081233,0.0629672299027138,0.477629288274445,0.109299486036012
-0.0438880385909239,2.26068868407578,3,4,0.102157231984935,0.0629672299027138,0.477898318825737,0.108978798673608
-0.0390575197027572,2.2618407578085,3,5,0.104055777943958,0.0629672299027138,0.477696065881548,0.1106980757933
-0.0388492637485236,2.25958781362007,3,4,0.104008624482971,0.0629672299027138,0.47794738863287,0.111696574774749
-0.00467730469944175,2.26596262160778,3,5,0.106610272381757,0.0629672299027138,0.47697068612391,0.111670716611817
-0.0352014915799184,2.25846134152586,3,4,0.103768189896359,0.0629672299027138,0.478199138078171,0.110302109488574
-0.0333766202993852,2.26454173067076,3,4,0.105175159936289,0.0629672299027138,0.477165471923533,0.11305113000483
-0.005370328196399,2.26519457245264,3,5,0.104347768705568,0.0629672299027138,0.477191926949989,0.110966300360035
-0.0493408490577326,2.26452892985151,3,4,0.103908587013901,0.0629672299027138,0.477251877453487,0.111050814018194
-0.0295017924150104,2.26221198156682,3,4,0.104048073623734,0.0629672299027138,0.477596432838363,0.111252596075091
-0.0274542394047859,2.25885816692268,3,4,0.103014799042725,0.0629672299027138,0.478162869090287,0.110321734556689
-0.027018772712906,2.26379928315412,3,4,0.104163551114122,0.0629672299027138,0.477318015019625,0.110818626625224
-0.04970125104418,2.25637480798771,3,4,0.102571491421029,0.0629672299027138,0.478421018945206,0.111904212237036
-0.0276597352956309,2.26705069124424,3,5,0.103974573288756,0.0629672299027138,0.476878306878304,0.10888197157835
-0.0124018869900796,2.26391449052739,3,4,0.104508899897055,0.0629672299027138,0.477249743983613,0.111212526485633
-0.0340452169596507,2.26059907834101,3,4,0.10260900171587,0.0629672299027138,0.477803379416282,0.110231302430578
-0.0285342871362917,2.26368407578085,3,4,0.10375590571964,0.0629672299027138,0.477332949308753,0.110412222368769
-0.0270907176731932,2.26478494623656,3,4,0.1037839193327,0.0629672299027138,0.477164405188597,0.110839641292784
-0.0436709481698317,2.26207117255504,3,5,0.103073126962764,0.0629672299027138,0.477710786823687,0.11029414948355
-0.053935501200078,2.2576420890937,3,5,0.100409601661285,0.0629672299027138,0.478413978494622,0.110458488939329
-0.014989073489592,2.26196876600102,3,4,0.104638884978178,0.0629672299027138,0.47760816692268,0.112571221952472
-0.0492213673983053,2.26305683563748,3,4,0.102024339592756,0.0629672299027138,0.477562297320358,0.108194463053419
-0.0260847909631181,2.25867895545315,3,4,0.103987576218842,0.0629672299027138,0.478095664789212,0.11279110039758
-0.0135138476012225,2.26035586277522,3,4,0.106720567276054,0.0629672299027138,0.477830047789722,0.111914009713043
-0.0355601472821666,2.25567076292883,3,4,0.103136054062615,0.0629672299027138,0.478630098992998,0.112453071562177
-0.0408173504604515,2.26556579621096,3,4,0.105756031888496,0.0629672299027138,0.476983060249185,0.110481883356177
-0.0519972587561422,2.26116231438812,3,4,0.104226616330949,0.0629672299027138,0.477833247994535,0.112395597545977
-0.0192752528699198,2.26615463389657,3,5,0.104533295790511,0.0629672299027138,0.477114268646522,0.110718694850888
-0.0392548227690968,2.26714029697901,3,5,0.101758097718036,0.0629672299027138,0.477027009728621,0.108120795140726
-0.0106223394082615,2.26638504864311,3,4,0.104734485246248,0.0629672299027138,0.47687852022529,0.109358134279024
-0.0172885869640067,2.26390168970814,3,4,0.106046272176852,0.0629672299027138,0.477197473971665,0.110437520370261
-0.0163755210879245,2.26397849462366,3,4,0.106873301137413,0.0629672299027138,0.477185739887348,0.111565414398254
-0.00956725610270162,2.26566820276498,3,4,0.106089867670866,0.0629672299027138,0.477075866188767,0.111375261015857
-0.0180885077123234,2.26222478238607,3,4,0.103759348878135,0.0629672299027138,0.477591099163678,0.109230446485641
-0.0175782058187139,2.26300563236047,3,4,0.104873049108792,0.0629672299027138,0.477471624850652,0.110591420590189
-0.0449721197918205,2.25789810547875,3,5,0.102871434353388,0.0629672299027138,0.478227299880526,0.111093315208835
-0.0136210255158244,2.26397849462366,3,4,0.104473573050319,0.0629672299027138,0.477354284007505,0.109542403994674
-0.0357547963056314,2.26258320532514,3,5,0.103438264327568,0.0629672299027138,0.477646782727425,0.110768753118474
-0.0568210270362009,2.26330005120328,3,5,0.104789747380091,0.0629672299027138,0.477491252773507,0.110824184796563
-0.0158088325001274,2.26377368151562,3,4,0.103835088552802,0.0629672299027138,0.47732974910394,0.110110187877576
-0.0271418201404616,2.25782130056324,3,4,0.10310702158729,0.0629672299027138,0.478346347499568,0.112065204144505
-0.0158502582418932,2.26514336917563,3,5,0.105090286699872,0.0629672299027138,0.477222435569207,0.109883032449468
-0.0439207880009414,2.26505376344086,3,4,0.10431844578186,0.0629672299027138,0.477243343573986,0.111493102237295
-0.0149536306986149,2.26347926267281,3,4,0.104976374211374,0.0629672299027138,0.47729774705581,0.110354168816758
-0.0514747541939482,2.26327444956477,3,4,0.104799113035215,0.0629672299027138,0.477444956477212,0.111185205281277
-0.0350650449564364,2.26062467997952,3,4,0.104268759402796,0.0629672299027138,0.477821513910222,0.11222338224879
-0.0307252821607515,2.26808755760369,3,4,0.106158088235294,0.0629672299027138,0.476616103430615,0.111302587677486
-0.0346857621898281,2.25695084485407,3,4,0.102936777463004,0.0629672299027138,0.478382616487451,0.111474412817623
-0.0379204534639899,2.26258320532514,3,4,0.103365892291447,0.0629672299027138,0.477524961597538,0.110829153292615
-0.0402427609368896,2.26505376344086,3,4,0.103509713521503,0.0629672299027138,0.477140937019967,0.109472366311301
-0.0309191223698289,2.26482334869432,3,4,0.103951837122545,0.0629672299027138,0.477243343573986,0.109793763130402
-0.0182360931536313,2.26533538146441,3,5,0.104864184712311,0.0629672299027138,0.477259131251065,0.11011969617542
-0.0124095272463526,2.26251920122888,3,4,0.104425868895733,0.0629672299027138,0.4774502901519,0.111293024671435
-0.0300322355503639,2.26068868407578,3,4,0.103891533297553,0.0629672299027138,0.477830047789721,0.111017211844792
-0.00211666061175584,2.26263440860215,3,4,0.106648863626365,0.0629672299027138,0.477392686465267,0.112233351124313
-0.022913607946476,2.26225038402458,3,5,0.10284530313828,0.0629672299027138,0.477615420720255,0.109272210504804
-0.0120322397964509,2.26766513056836,3,5,0.106039943691712,0.0629672299027138,0.476744538317117,0.108665557193963
-0.0112571696164457,2.26099590373784,3,4,0.104871986626782,0.0629672299027138,0.477691372247821,0.111532155533429
-0.0200046703294258,2.26667946748592,3,4,0.107003343304593,0.0629672299027138,0.476891321044545,0.110946082552981
-0.0400543662063619,2.26490015360983,3,5,0.104691075514874,0.0629672299027138,0.477292840075097,0.112243697298278
-0.0247841148344271,2.2660394265233,3,4,0.105903938892604,0.0629672299027138,0.477035330261133,0.111900636805911
-0.053263595822719,2.25937019969278,3,4,0.103641475067972,0.0629672299027138,0.47794312169312,0.111675225596656
-0.0162479727639647,2.26440092165899,3,4,0.103727896542623,0.0629672299027138,0.477370285031571,0.108971790478355
-0.0316690893244791,2.2626472094214,3,5,0.103868283069993,0.0629672299027138,0.477540322580641,0.108612441211115
-0.0221918145472798,2.26422171018945,3,4,0.103139763000238,0.0629672299027138,0.477386286055637,0.108786557152616
-0.0204954729860479,2.26594982078853,3,4,0.105029299452725,0.0629672299027138,0.477035330261134,0.110537418603227
-0.0371312335620985,2.2602790578597,3,4,0.104055777943958,0.0629672299027138,0.4779143198498,0.112373387785127
-0.0552370816921348,2.2581797235023,3,4,0.103625757749056,0.0629672299027138,0.478215139102233,0.111120324821467
-0.0278871835692748,2.26730670762929,3,5,0.105896483756292,0.0629672299027138,0.47683521078682,0.113365005036915
-0.0376827622219442,2.26626984126984,3,5,0.103278753431407,0.0629672299027138,0.476978579962447,0.109692922277517
-0.0298660721106478,2.26244239631336,3,4,0.104093348583495,0.0629672299027138,0.477582565284175,0.110615759316746
-0.0347169629520931,2.26254480286738,3,5,0.103068747690521,0.0629672299027138,0.477635688684071,0.110532367445302
-0.0456471882418467,2.25560675883257,3,4,0.10396928030403,0.0629672299027138,0.478594896740056,0.112995721163068
-0.0101301217395352,2.26088069636457,3,4,0.102770275619991,0.0629672299027138,0.477773510838023,0.109295644859173
-0.01603681502664,2.26061187916027,3,4,0.104642263334301,0.0629672299027138,0.477886584741419,0.112135326846689
-0.0382443400037611,2.26326164874552,3,4,0.104598075265223,0.0629672299027138,0.477517494452976,0.110765556319207
-0.0260482514029134,2.25661802355351,3,4,0.104521985416355,0.0629672299027138,0.478458354668027,0.113192767569163
-0.0630684152957625,2.26669226830517,3,5,0.103845037341989,0.0629672299027138,0.47722115548728,0.11184975499471
