assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0168368390591361,2.53291935355465,3,6,0.0839743765227627,0.0634503622323064,0.437944165804214,0.0831379641411735
-0.145269956533067,2.5224504418438,3,5,0.081134401972873,0.0634503622323064,0.439082610195585,0.0843923384421281
-0.0879984308481612,2.5320834328477,3,6,0.0854771102161585,0.0634503622323064,0.438108032799941,0.0897242728528693
-0.109836794021756,2.5244407292413,3,5,0.081473061436906,0.0634503622323064,0.438821882546513,0.0831157314745961
-0.117843063256288,2.5202213199586,3,5,0.0814864531682327,0.0634503622323064,0.439508531698649,0.0858591565227238
-0.0773165413919694,2.5292174189953,3,5,0.0823037940008218,0.0634503622323064,0.438352174720702,0.0850696691062391
-0.0747894778817164,2.5226096648356,3,5,0.0803666858505303,0.0634503622323064,0.439054082742887,0.0833164276686302
-0.137687297755543,2.5197436509832,3,5,0.0810844132715965,0.0634503622323064,0.439366557864294,0.0894381980853937
-0.0501563838842513,2.53881060425125,3,7,0.0842627353191023,0.0634503622323064,0.437737555017236,0.0831157648761666
-0.0547563435762189,2.532640713319,3,6,0.0818465839019979,0.0634503622323064,0.438102061937749,0.082523782467623
-0.0975325337183185,2.52057957169015,3,5,0.0813587179838378,0.0634503622323064,0.43919804686464,0.0852117357797291
-0.112702551424946,2.52551548443595,3,5,0.0815320128215665,0.0634503622323064,0.43860626807845,0.083659674158204
-0.0861152669881776,2.53729798582915,3,5,0.0855452378995809,0.0634503622323064,0.437197808030152,0.0878094140024176
-0.0782516583994734,2.5297746994666,3,5,0.0851017222967608,0.0634503622323064,0.438159116843144,0.0849191028583061
-0.0795514087175434,2.5355863386673,3,5,0.0828334292053579,0.0634503622323064,0.437566674627822,0.0822351187023437
-0.0585121746667216,2.5300931454502,3,6,0.0822075466527827,0.0634503622323064,0.438591672637534,0.0844451391042806
-0.0838371316187539,2.5291378074994,3,5,0.0868790925778788,0.0634503622323064,0.437946819520745,0.0861737195929067
-0.120612506200163,2.51341453705915,3,5,0.0819654161300047,0.0634503622323064,0.439977576095328,0.0849327571405696
-0.114097608726682,2.5171960831144,3,5,0.0811477431554715,0.0634503622323064,0.439852851418417,0.0840248095229118
-0.076873760183705,2.52623198789905,3,5,0.0853715318671085,0.0634503622323064,0.438640102964207,0.0837921278355166
-0.0554757820620361,2.5324814903272,3,6,0.0847334521036042,0.0634503622323064,0.437836026855617,0.0809412365939319
-0.0862279067904942,2.5273067430937,3,5,0.0823904884530039,0.0634503622323064,0.438535281161272,0.085696577851675
-0.0820803967817185,2.5240426717618,3,5,0.0833356162507191,0.0634503622323064,0.43875487620413,0.0824926077783119
-0.123910826544015,2.53379508000955,3,6,0.0822441430332922,0.0634503622323064,0.438014489292259,0.0868270862524339
-0.060227883212598,2.5338348857575,3,6,0.0850390464447184,0.0634503622323064,0.43785526630046,0.0870517799502899
-0.0815895052134758,2.5313669293846,3,5,0.0845139897508975,0.0634503622323064,0.438102061937749,0.0873729808112352
-0.0900396576606758,2.52647082238675,3,5,0.0825597634108272,0.0634503622323064,0.438723695034901,0.084287817605401
-0.0902051854521072,2.5385319640156,3,6,0.0846366649319346,0.0634503622323064,0.437289361250437,0.0848552303303684
-0.0361218789111714,2.53061062017355,3,5,0.0840069046770967,0.0634503622323064,0.437977337260839,0.0855943723132386
-0.0915935332757631,2.52217180160815,3,5,0.0830250719276613,0.0634503622323064,0.438825863121308,0.0870004405102028
-0.0769186324312375,2.52623198789905,3,6,0.0817883061755443,0.0634503622323064,0.438695167582205,0.0843591478930464
-0.0593200821169223,2.53116790064485,3,5,0.0857189820014793,0.0634503622323064,0.437938194942022,0.0877315282155671
-0.112322083538179,2.51747472335005,3,5,0.08281956432388,0.0634503622323064,0.439608709497657,0.0859689372396527
-0.123902362707051,2.5253164556962,3,5,0.0835365018490618,0.0634503622323064,0.438532627444742,0.08714289811731
-0.081449372141202,2.516718414139,3,5,0.084307978854529,0.0634503622323064,0.439497253403397,0.0876580688853199
-0.0935728013066479,2.53785526630045,3,6,0.0848327992769699,0.0634503622323064,0.437400153915564,0.0859335947029549
-0.039965088905193,2.5186290900406,3,5,0.0804238889345272,0.0634503622323064,0.43954037629701,0.0816864362434297
-0.10694628250766,2.5191863705119,3,6,0.0838197813039546,0.0634503622323064,0.439385797309137,0.0867235455725923
-0.0973131227846193,2.53244168457925,3,5,0.0824446942076263,0.0634503622323064,0.438009845288332,0.0844518674325162
-0.0711836681279849,2.52782421781705,3,6,0.0838971212577721,0.0634503622323064,0.43871507045618,0.0836975803711764
-0.089010497683685,2.522291218852,3,5,0.0849467371361284,0.0634503622323064,0.439113791364812,0.0860690324912061
-0.101571812074058,2.53100867765305,3,5,0.0810788586464929,0.0634503622323064,0.438053631611077,0.0820222102882869
-0.0849404778245766,2.52742616033755,3,6,0.082088734208435,0.0634503622323064,0.438644746968134,0.0837510960623261
-0.074401866985386,2.5312077063928,3,5,0.08450877817644,0.0634503622323064,0.437958097815996,0.0857702985055438
-0.0763940137173629,2.5163999681554,3,5,0.0795096562114779,0.0634503622323064,0.439769922776855,0.0825797137087481
-0.122979059656928,2.51930578775575,3,5,0.0813720923860928,0.0634503622323064,0.439493936257735,0.0821412627986084
-0.0955967077756137,2.52161452113685,3,6,0.0795028335204096,0.0634503622323064,0.439150279967099,0.083863164042541
-0.0974355921531284,2.5247591752249,3,5,0.0827827278958191,0.0634503622323064,0.438742934479745,0.0844451681546813
-0.0942896957727606,2.53753682031685,3,6,0.0875558356855115,0.0634503622323064,0.43734309901017,0.085464470010783
-0.0878692591022604,2.5241222832577,3,5,0.0800980848790378,0.0634503622323064,0.438902820900677,0.0805365665880099
-0.089103822312242,2.52503781546055,3,5,0.0825454246485242,0.0634503622323064,0.438642756680738,0.0811253217118564
-0.0997348294450222,2.5344717777247,3,6,0.0831894780106864,0.0634503622323064,0.437414749356479,0.0853193496929082
-0.117951023677072,2.521495103893,3,5,0.0831394553168195,0.0634503622323064,0.439081946766452,0.0845973476897427
-0.114900242943374,2.520698988934,3,6,0.0823128133475795,0.0634503622323064,0.439639890666885,0.0851583199704813
-0.124068027998116,2.52519703845235,3,6,0.0813077197117097,0.0634503622323064,0.438795345381212,0.0817416287830965
-0.0665369303258227,2.5348698352042,3,5,0.0836597726338858,0.0634503622323064,0.43752885916727,0.0845937388476977
-0.0893111953051954,2.5211766579094,3,5,0.0805032480881506,0.0634503622323064,0.43918212456546,0.0824924954553856
-0.0635708072904676,2.5166388026431,3,5,0.0844219866896722,0.0634503622323064,0.43956956717884,0.0832913518342531
-0.112341988469576,2.5226892763315,3,5,0.0799747938299679,0.0634503622323064,0.439101849640427,0.0794401421559636
-0.0388857738165374,2.5320834328477,3,5,0.0834086613526173,0.0634503622323064,0.438168404851,0.0840128823678516
-0.0863529687021802,2.52734654884165,3,5,0.0826053618862448,0.0634503622323064,0.438371414165545,0.0829641747739504
-0.105868934066421,2.52559509593185,3,5,0.0803079705181248,0.0634503622323064,0.438655361834254,0.0814660836586
-0.0498462302923729,2.5297746994666,3,6,0.085033547857045,0.0634503622323064,0.438345540429378,0.0848021090506321
-0.068808696889992,2.52543587294005,3,5,0.0850428637944729,0.0634503622323064,0.438634795531147,0.0864794950870618
-0.0444257415752283,2.54223389857495,3,6,0.0836597726338858,0.0634503622323064,0.43699546214474,0.0854906257104312
-0.128924501934802,2.5141708462702,3,5,0.0814364368477278,0.0634503622323064,0.440120213358814,0.0845677879241482
-0.0544017766539462,2.521495103893,3,5,0.0842124010192619,0.0634503622323064,0.438977788392649,0.0893326468650282
-0.0539517114429439,2.5232465568028,3,5,0.083582171328384,0.0634503622323064,0.43889817689675,0.0859592146262288
-0.0295202547786269,2.5343125547329,3,5,0.0861723996162807,0.0634503622323064,0.437391529336842,0.0854450498513494
-0.0743695298096367,2.5295358649789,3,5,0.0849157418824496,0.0634503622323064,0.438222142610732,0.0858130491768021
-0.104137582579891,2.5357455616591,3,6,0.0833903875119814,0.0634503622323064,0.437583923785267,0.0841402997269917
-0.0864728175575718,2.5285009155322,3,6,0.0851119208745445,0.0634503622323064,0.438529973728212,0.0862077926262109
-0.0523269350789598,2.5320038213518,3,5,0.0879838908523054,0.0634503622323064,0.437668842714227,0.0848827366477325
-0.0772391118441336,2.5192659820078,3,5,0.0809833100386418,0.0634503622323064,0.43950322426559,0.0843502468351547
-0.111756887208041,2.52392325451795,3,5,0.0841893335524694,0.0634503622323064,0.438801316243405,0.0843365375487512
-0.120367066713251,2.52376403152615,3,5,0.082650628818807,0.0634503622323064,0.438855717432269,0.0845105294269924
-0.0466109139705725,2.5344717777247,3,5,0.0838147124045227,0.0634503622323064,0.437752434784922,0.0857561012830809
-0.0670177644783676,2.53435236048085,3,5,0.0829932345449067,0.0634503622323064,0.43777300108803,0.0800293517253927
-0.115758897755876,2.52487859246875,3,6,0.0857518704267039,0.0634503622323064,0.43878672080249,0.0882945458676225
-0.0790936264320828,2.5281824695486,4,6,0.0815275456811769,0.0634503622323064,0.438545896027392,0.0836779127598979
-0.104254968795157,2.51643977390335,3,6,0.083047827874469,0.0634503622323064,0.439747366186349,0.0857229196590859
-0.119302563596942,2.51819122681315,3,5,0.0805633957197271,0.0634503622323064,0.439272350927479,0.0836018339939997
-0.12364389362929,2.5227688878274,3,6,0.0832671504861016,0.0634503622323064,0.43910251306956,0.0858058085401246
-0.0947086668892917,2.5192659820078,3,5,0.0850848107856301,0.0634503622323064,0.439254438340902,0.0856224392119897
-0.0773433781227431,2.51452909800175,3,5,0.0860935316840634,0.0634503622323064,0.439791815938228,0.0878893839590903
-0.143497474009439,2.5284213040363,3,5,0.0850305638551575,0.0634503622323064,0.438264602075212,0.0842576628519729
-0.0907794749770144,2.52694849136215,3,5,0.0820623750718765,0.0634503622323064,0.438517368574695,0.0829078295413309
-0.0998860568999459,2.52201257861635,3,6,0.0828790576633338,0.0634503622323064,0.439047448451563,0.0844188496099364
-0.129851984751786,2.5218135498766,3,6,0.0826690771632838,0.0634503622323064,0.439491282541205,0.0863761395211277
-0.0726890109211397,2.52631159939495,3,5,0.0818062289423946,0.0634503622323064,0.438443064511854,0.084369531337988
-0.0502999840653572,2.5305708144256,3,5,0.0851165849247883,0.0634503622323064,0.438077515059847,0.0830884034212033
-0.139298364324536,2.5234853912905,3,5,0.0842258073351776,0.0634503622323064,0.438787384231622,0.0879139608740408
-0.135942297043891,2.517514529098,3,5,0.0792524184045381,0.0634503622323064,0.439542366584407,0.0811798837747993
-0.0300456112895715,2.5277844120691,3,5,0.0816516524739191,0.0634503622323064,0.43829843696097,0.0816489623312639
-0.0949954228605202,2.51771355783775,3,5,0.0793800871495519,0.0634503622323064,0.439578855186694,0.0806504023593046
-0.06603357443849,2.53451158347265,3,6,0.0836417468541821,0.0634503622323064,0.437637661545,0.0839359764029233
-0.0564042793662324,2.54478146644375,3,6,0.0861124051187899,0.0634503622323064,0.436593424090444,0.0853402667657155
-0.0346105439010048,2.527864023565,3,5,0.083262590026563,0.0634503622323064,0.438499455988117,0.0815562408447156
-0.119733471179858,2.5225300533397,3,6,0.079799030747748,0.0634503622323064,0.439292917230587,0.0816365311045265
-0.106426090255755,2.5369397340976,3,5,0.0820431315594772,0.0634503622323064,0.437600509513579,0.0872586728444428
-0.0714377826039794,2.5267494626224,3,5,0.0813810110974106,0.0634503622323064,0.438476899397612,0.0812176223153516
-0.0391193044093142,2.54056205716105,3,6,0.0843315698582824,0.0634503622323064,0.437071093065845,0.0830297394946352
-0.0825421637910687,2.51898734177215,3,5,0.0847777869054465,0.0634503622323064,0.439334713265935,0.0866158693095188
-0.11006768933431,2.53092906615715,3,6,0.0834771177388875,0.0634503622323064,0.438206883740685,0.0835812542261606
-0.107905182960291,2.5256349016798,3,5,0.0854266538830297,0.0634503622323064,0.438391980468652,0.0892783504026544
-0.0629658970706125,2.5169572486267,3,5,0.0822937515422367,0.0634503622323064,0.43929092694319,0.0813909156555751
-0.127872198746632,2.50911551628055,3,5,0.0824225491001726,0.0634503622323064,0.440426054188897,0.0822806256306337
-0.0763878336784371,2.53172518111615,3,6,0.0841805277724495,0.0634503622323064,0.438074197914184,0.0863262315319099
-0.109283903615818,2.5425125388106,4,5,0.0838379133674895,0.0634503622323064,0.437055170766664,0.0857931077834879
-0.0979024312222039,2.5243611177454,3,5,0.0819377826504043,0.0634503622323064,0.4388318339835,0.0837739124049395
-0.0733893105906445,2.5285009155322,3,5,0.0833584399222152,0.0634503622323064,0.43830905182709,0.0838955700199777
-0.100008582973704,2.5202213199586,3,5,0.0830249198124846,0.0634503622323064,0.439220603455145,0.0846194467702979
-0.0770466908451655,2.5194252049996,3,5,0.0857189820014793,0.0634503622323064,0.439233208608662,0.0872927996509771
-0.117930824676574,2.516718414139,3,5,0.0825182871702145,0.0634503622323064,0.439796459942155,0.0847163319155021
-0.0181883491147268,2.53729798582915,3,5,0.0841989858846101,0.0634503622323064,0.437508292864162,0.0865688358675016
-0.0776844351027423,2.52400286601385,3,5,0.0825955872276278,0.0634503622323064,0.438632141814617,0.0818921582087931
-0.0779051158985018,2.53124751214075,3,5,0.0822266641110594,0.0634503622323064,0.438027757874909,0.080476186659735
-0.0987304767796646,2.52997372820635,3,5,0.0861662785919737,0.0634503622323064,0.438132579677845,0.0862294841278088
-0.0899113667918364,2.5290581960035,3,5,0.0847792122358359,0.0634503622323064,0.43828251466179,0.086193510510087
-0.0766385970416157,2.5223708303479,3,5,0.0832168981671735,0.0634503622323064,0.439024891861057,0.0831235226989141
-0.0700404091003788,2.52034073720245,3,5,0.0837740812803157,0.0634503622323064,0.439541039726142,0.0878244024300081
-0.100406552514508,2.5186290900406,3,5,0.0838925255402481,0.0634503622323064,0.439337366982465,0.0823863134080144
-0.0433344417930733,2.52830188679245,3,5,0.0860053120122669,0.0634503622323064,0.438331608417594,0.0864830515004457
-0.136147538880771,2.5245999522331,3,6,0.0839155091641325,0.0634503622323064,0.438819228829982,0.0851749900971708
-0.108172533203725,2.52177374412865,3,5,0.08200717631269,0.0634503622323064,0.43924050632912,0.0840532706896903
-0.104674148677835,2.5206193774381,3,5,0.0825409004960127,0.0634503622323064,0.439355942998174,0.0842402453044399
-0.0946278869455236,2.522291218852,3,5,0.0832990876962275,0.0634503622323064,0.438928031207711,0.0822308457971777
-0.124458095929804,2.5121805588727,3,5,0.0815007531151582,0.0634503622323064,0.440126184221008,0.0818304557045504
-0.0588948167470582,2.52503781546055,3,5,0.0848560392296524,0.0634503622323064,0.438479553114142,0.0850757357877304
-0.0758898351541704,2.5223708303479,3,5,0.0830525191090655,0.0634503622323064,0.439016930711467,0.0887189973825958
-0.0587404629592376,2.5292970304912,3,6,0.0839608949256511,0.0634503622323064,0.43837539474034,0.0854172447954039
-0.0912839701790953,2.52511742695645,3,5,0.0826098863480761,0.0634503622323064,0.438671284133434,0.0835182190180361
-0.0981974184079772,2.51636016240745,3,6,0.0835684351803665,0.0634503622323064,0.439754000477675,0.0843032301462099
-0.0671632725335572,2.5300135339543,3,6,0.0830159730403573,0.0634503622323064,0.438168404850999,0.0855472439655273
-0.0963876194526562,2.52543587294005,3,5,0.082162517459535,0.0634503622323064,0.438657352121652,0.0832405450328041
-0.0774341680145968,2.5183902555529,3,6,0.0801539262140177,0.0634503622323064,0.439414324761834,0.0856081675664947
-0.0957508991952035,2.5144892922538,3,5,0.0827693909422176,0.0634503622323064,0.439860812568007,0.0826997634959411
-0.114415381492755,2.519902873975,3,5,0.08266388835577,0.0634503622323064,0.43935196242338,0.0860132487212717
-0.101551776426604,2.53029217418995,3,5,0.0851436868202614,0.0634503622323064,0.438279197516127,0.0850495012035436
-0.0782106477872064,2.51596210492795,3,6,0.0836643563542722,0.0634503622323064,0.439846217127092,0.0854520450849031
-0.113773219273437,2.51381259453865,3,5,0.0844549217400839,0.0634503622323064,0.439790489079962,0.0859815470318087
-0.0854478878642108,2.52487859246875,3,5,0.0841805277724495,0.0634503622323064,0.438830507125234,0.084568303465902
-0.0751638244117688,2.5167980256349,3,5,0.0830936138735925,0.0634503622323064,0.439444179072798,0.0828948089235866
-0.100053857341484,2.5226096648356,3,6,0.0840299284676734,0.0634503622323064,0.439139001671847,0.083736693772219
-0.095501485420281,2.52901839025555,3,5,0.084231307065888,0.0634503622323064,0.43825597749649,0.0846381497843949
-0.109041813273856,2.5331979937903,3,5,0.0837327782190693,0.0634503622323064,0.437726561048754,0.083021628278759
0.0156839914170925,2.54143778361595,3,6,0.0837194002028564,0.0634503622323064,0.436905235782719,0.0812372513329675
-0.0951029767357712,2.52663004537855,3,6,0.0837146223184197,0.0634503622323064,0.43900167184142,0.084743062052414
-0.0910103777705733,2.5227688878274,3,5,0.0818787164661716,0.0634503622323064,0.438869649444052,0.0853366254369823
-0.135718119306619,2.51389220603455,3,5,0.0818876921812053,0.0634503622323064,0.44007111960301,0.0843456168376369
-0.086420536968516,2.5308892604092,3,5,0.0820155123742703,0.0634503622323064,0.438057612185872,0.082321871286472
-0.0470455738134058,2.5324018788313,3,5,0.0848924804821257,0.0634503622323064,0.437839344001279,0.0860320549629279
-0.094537670759405,2.5273067430937,3,5,0.0825092453088618,0.0634503622323064,0.438371414165543,0.0842659381410187
-0.0616780489724104,2.5203805429504,3,5,0.0812731006160164,0.0634503622323064,0.439177480561532,0.0836140559799837
-0.0963319108153064,2.5244407292413,3,5,0.0829156052263949,0.0634503622323064,0.438690523578277,0.0854810966210856
-0.0817499929204465,2.5317649868641,3,5,0.0835044771214984,0.0634503622323064,0.438064246477197,0.0863280589012369
-0.0143651604171863,2.524679563729,3,5,0.081750924784217,0.0634503622323064,0.438971817530457,0.0811673346247576
-0.0468687121937384,2.53451158347265,3,6,0.0859574118227411,0.0634503622323064,0.43786057373352,0.0811734335578541
-0.0374818156286998,2.53005333970225,3,6,0.0824270647856458,0.0634503622323064,0.438088129925967,0.0838811512797915
-0.0794913657637466,2.5104291059629,3,5,0.0826412301619933,0.0634503622323064,0.440269484913627,0.0848295483511524
-0.0568870468423266,2.52790382931295,3,5,0.0832808348626366,0.0634503622323064,0.438429132500072,0.0812416097803574
-0.0751931702676471,2.52631159939495,3,5,0.0842031725158215,0.0634503622323064,0.438585701775342,0.088003733697616
-0.0911890253487325,2.51843006130085,3,5,0.0819526222100507,0.0634503622323064,0.439459437942845,0.0840722487066213
-0.13919101372906,2.5201417084627,3,5,0.0817875441817136,0.0634503622323064,0.439245150333048,0.0820144677412126
-0.103371405900594,2.51628055091155,3,5,0.0832032213000247,0.0634503622323064,0.439656476395197,0.0822163497960003
-0.111174827511095,2.52169413263275,3,5,0.0778617799326157,0.0634503622323064,0.439101849640427,0.0797154694522096
-0.0941733608473009,2.5285805270281,3,5,0.088955542772619,0.0634503622323064,0.4382745535122,0.0894526684046196
-0.0409933197219669,2.52543587294005,3,5,0.08676837117581,0.0634503622323064,0.438451689090576,0.0843637058001952
-0.0320043394467367,2.5321630443436,3,5,0.0840207174371763,0.0634503622323064,0.437633017541072,0.0827018294952232
-0.1125877510957,2.51811161531725,3,5,0.081599078720079,0.0634503622323064,0.439326752116345,0.0847399473151386
-0.10913268488714,2.52424170050155,3,6,0.0781639757682081,0.0634503622323064,0.438964519809999,0.0810347165376278
-0.0752255900810715,2.51421065201815,3,5,0.0799704117695406,0.0634503622323064,0.4397340976037,0.0802951591119925
-0.100681660982043,2.5167980256349,3,5,0.0844584417362728,0.0634503622323064,0.43965979354086,0.0885482021609136
-0.112650226620775,2.5175941405939,3,5,0.0823629339397759,0.0634503622323064,0.439506541411252,0.0880745246897162
-0.0866390964804017,2.52670965687445,3,6,0.0819205171044343,0.0634503622323064,0.438732983042758,0.0827853233546731
-0.106939897783317,2.5259533476634,3,5,0.0843172168196138,0.0634503622323064,0.438545896027392,0.0872293561258747
-0.0774709234052822,2.52304752806305,3,5,0.0827693909422176,0.0634503622323064,0.438855054003137,0.083093558701617
-0.0778636093821698,2.5245203407372,3,5,0.0817965089195188,0.0634503622323064,0.438830507125235,0.0819984314934559
-0.0672881156822743,2.53403391449725,3,5,0.0814221126181669,0.0634503622323064,0.437938194942022,0.0815983459738773
-0.0502225087216923,2.52256985908765,3,5,0.0833584523059217,0.0634503622323064,0.439024228431924,0.082664760336032
-0.0812033464030756,2.52782421781705,3,6,0.0831208357324998,0.0634503622323064,0.438535944590405,0.0848220953763551
-0.124614143636354,2.51444948650585,3,5,0.0813042644682424,0.0634503622323064,0.440001459544097,0.0844131550167672
-0.113790186820347,2.51866889578855,3,6,0.0822621755693809,0.0634503622323064,0.43925908234483,0.084021634152731
-0.0729793070921364,2.53283974205875,3,6,0.0831711662326984,0.0634503622323064,0.438050977894547,0.0837893330348244
-0.100981713365895,2.5229281108192,3,5,0.08143103779014,0.0634503622323064,0.438920733487255,0.0794814365976373
-0.0895513753650995,2.5277844120691,3,5,0.0849793167684848,0.0634503622323064,0.438610248653244,0.086596734001771
-0.0831321092249172,2.52105724066555,3,5,0.0834634667543355,0.0634503622323064,0.439192076002447,0.0856954433542646
-0.0746988113131121,2.5266698511265,3,5,0.0842848927955311,0.0634503622323064,0.438596980070594,0.0850439235008901
-0.091430290130822,2.52798344080885,3,6,0.0856097761459846,0.0634503622323064,0.43857442348009,0.0873595409072414
-0.0448634198903346,2.538213518032,3,5,0.0850475225286915,0.0634503622323064,0.436992144999077,0.0835256212170809
-0.0672416861797331,2.5237242257782,3,6,0.0851483520999425,0.0634503622323064,0.438971154101325,0.0866548680851311
-0.0783515003784903,2.51667860839105,3,5,0.0839654936327537,0.0634503622323064,0.439454130509785,0.0868331937710784
-0.113358413006223,2.52471936947695,3,5,0.0835181989976173,0.0634503622323064,0.438671284133435,0.0832895398242103
-0.100188278697057,2.5234057797946,3,5,0.0843583070812217,0.0634503622323064,0.438863678581859,0.0858544272834698
-0.0923482245804049,2.5228484993233,3,5,0.0818839190336629,0.0634503622323064,0.439033516439779,0.0842060174142465
-0.043796626774869,2.52416208900565,3,6,0.0844636251541307,0.0634503622323064,0.439034843298045,0.0868367831251925
-0.107804152625519,2.5234057797946,3,5,0.0837919986856157,0.0634503622323064,0.438750895629335,0.0848400215433716
-0.0885948996339798,2.52997372820635,3,6,0.0851567848829248,0.0634503622323064,0.43818698086671,0.0823558079070746
-0.0715339573208367,2.519902873975,3,5,0.0855686768775516,0.0634503622323064,0.439107820502619,0.0855993911378073
-0.0908489339610989,2.53546692142345,3,5,0.085161449346808,0.0634503622323064,0.437410768781685,0.0843124675608336
-0.0818915811754393,2.52432131199745,3,5,0.0832442653950506,0.0634503622323064,0.438859034577932,0.0835633933277366
-0.0862733254252779,2.5184698670488,3,5,0.0828150258925391,0.0634503622323064,0.439370538439089,0.0853204526305995
-0.101586665407531,2.523087333811,3,5,0.0814211695040711,0.0634503622323064,0.438924050632917,0.0836726040008773
-0.0807545838166383,2.52798344080885,3,5,0.0820701186919218,0.0634503622323064,0.438215508319408,0.0828101269273246
-0.0607422014937747,2.53021256269405,3,5,0.0832214581221403,0.0634503622323064,0.438148501977025,0.0844444338755439
-0.102409536476408,2.52256985908765,3,5,0.0824812916312601,0.0634503622323064,0.439019584427997,0.0844691484085702
-0.101908232656866,2.52034073720245,3,5,0.0837281915039303,0.0634503622323064,0.439424939627955,0.0839000355013569
-0.0321305955685487,2.52631159939495,3,5,0.0867177872107353,0.0634503622323064,0.43831966669321,0.0841712204820502
-0.11021883952128,2.52153490964095,3,5,0.0859197370223257,0.0634503622323064,0.439132367380522,0.0860477196856849
-0.0779693823361045,2.5370193455935,3,5,0.0853641821321856,0.0634503622323064,0.437443276809177,0.08366912345361
-0.0718942232801065,2.52384364302205,3,5,0.0803666858505303,0.0634503622323064,0.438690523578277,0.0813315823203079
-0.104143251405618,2.5236446142823,3,6,0.0832990876962275,0.0634503622323064,0.43900432555795,0.0857934220975875
-0.0733946938987023,2.53936788472255,3,6,0.0867052023121387,0.0634503622323064,0.437517580872017,0.0852127006346514
-0.12552022347011,2.52089801767375,3,5,0.0824406148113647,0.0634503622323064,0.439300214951044,0.0849365250806347
-0.0878786439578412,2.52479898097285,3,5,0.0820617483494507,0.0634503622323064,0.43868322585782,0.0843779754467031
-0.0727291547739672,2.52376403152615,3,5,0.0833538739626982,0.0634503622323064,0.438910118621134,0.0856594122447708
-0.093869011604623,2.5348698352042,3,5,0.0837327782190693,0.0634503622323064,0.437575299206545,0.0824266514102361
-0.135413657588365,2.5177533635857,3,5,0.079937046667579,0.0634503622323064,0.439527771143491,0.0853534247474705
-0.0513631524740997,2.5288193615158,3,5,0.0836736931553411,0.0634503622323064,0.43831170554362,0.0859234048859158
-0.116029573336445,2.5371785685853,3,6,0.0851931976887477,0.0634503622323064,0.437381577899855,0.0836366289195085
-0.0777483463127052,2.52256985908765,3,5,0.0845452304658615,0.0634503622323064,0.438791364806417,0.0868978094823789
-0.0485418115769724,2.52233102459995,3,5,0.08360507494588,0.0634503622323064,0.438844439137017,0.0828032408094838
-0.109649271054147,2.52686887986625,3,6,0.0792327281688984,0.0634503622323064,0.438661996125579,0.0805842013097767
-0.115355420439646,2.5241222832577,3,5,0.0838790103838461,0.0634503622323064,0.43881856540085,0.0854579407499114
-0.0869228264625676,2.52782421781705,3,6,0.0816088803617925,0.0634503622323064,0.438617546373703,0.0836908563405885
-0.101211606572837,2.5089960990367,3,5,0.0827104722792608,0.0634503622323064,0.440599872621612,0.0850275468128562
-0.0557222668706985,2.5250776212085,3,5,0.0823719617460883,0.0634503622323064,0.438550540031319,0.08120179062521
-0.0681890666444939,2.5395669134623,3,6,0.0845139897508975,0.0634503622323064,0.437314571557472,0.0856612103401515
-0.0985704019246111,2.5206193774381,3,5,0.0853762086060971,0.0634503622323064,0.439159567974955,0.087521934956819
-0.0577844291865792,2.5283416925404,3,5,0.0846048486508697,0.0634503622323064,0.438197595732829,0.0822203434184351
-0.0384707987029133,2.54541835841095,3,6,0.085238942900178,0.0634503622323064,0.436709524188631,0.0863693137493999
-0.0751952798489072,2.5309688719051,3,5,0.0814864531682327,0.0634503622323064,0.438155799697482,0.0822525225980534
-0.0844947290173219,2.519106759016,3,5,0.0841205947588926,0.0634503622323064,0.439477350529422,0.0849261448201892
-0.0654193008422814,2.5332776052862,3,5,0.0820932335772424,0.0634503622323064,0.437940185229419,0.0833731118320413
-0.112449198184483,2.5281028580527,3,5,0.0840161126791439,0.0634503622323064,0.438472918822817,0.0858652870370004
-0.0759516302183168,2.5253960671921,3,5,0.0842442672803485,0.0634503622323064,0.438515378287297,0.0844394332936349
-0.0742748366619549,2.53721837433325,3,5,0.0851072573354155,0.0634503622323064,0.437179232014441,0.0860043367183693
-0.136943544963691,2.51755433484595,3,6,0.0823303632625086,0.0634503622323064,0.43950853169865,0.0820103876169937
-0.0834608606477633,2.52718732584985,3,5,0.0835912040967221,0.0634503622323064,0.438583711487944,0.0846563738964699
-0.0950407991965869,2.52877955576785,3,6,0.0842216315457759,0.0634503622323064,0.438437093649662,0.0867565582833212
-0.121767843414248,2.52527664994825,3,5,0.082951960757447,0.0634503622323064,0.438747578483672,0.0856527186183314
-0.0925348641298302,2.52814266380065,3,5,0.0824907521578298,0.0634503622323064,0.438313032401885,0.0832674401143765
-0.068527591345838,2.52750577183345,3,5,0.0837603090664986,0.0634503622323064,0.438527320011682,0.0826755605508606
-0.076022355422449,2.52169413263275,3,6,0.0840798882222405,0.0634503622323064,0.439114454793945,0.0862887895412339
-0.0830292424480402,2.53021256269405,3,5,0.0820213028120807,0.0634503622323064,0.438295783244439,0.0821631931228278
-0.0994199971819029,2.53809410078815,3,6,0.0813275281360388,0.0634503622323064,0.437469813974477,0.0810153247678132
-0.102069251055327,2.5157630761882,3,5,0.081988547631442,0.0634503622323064,0.43981636281613,0.0847572655318482
