assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.025818785330706,2.7687245815224,4,6,0.0656377292336249,0.0323698312125814,0.394248223979332,0.0698273485162586
-0.0255055591835724,2.77056605749594,4,6,0.0649474443528442,0.0323698312125814,0.394161241148986,0.065417887125829
-0.0583418931282762,2.77266062732366,4,7,0.0643287916015189,0.0323698312125814,0.394189542777015,0.0675333606343255
-0.0339438987822419,2.77454574016861,4,7,0.0655831329440055,0.0323698312125814,0.393797974584222,0.0665119672246016
0.000893028614614327,2.77173552564975,3,6,0.0643748067209566,0.0323698312125814,0.393810255246605,0.0681506653346692
-0.0729295661331946,2.75888010333211,3,6,0.0636219958427101,0.0323698312125814,0.395230053586076,0.0729904384550486
-0.0747296665221566,2.77435373793441,4,7,0.0662897987937937,0.0323698312125814,0.393825756725687,0.0725178211893105
-0.00756740422699376,2.79177357700162,4,7,0.0659327915886405,0.0323698312125814,0.392174766085588,0.065084344401721
-0.040355943349225,2.76642928208619,4,7,0.0660802034294354,0.0323698312125814,0.394658722262532,0.0689783610204637
-0.0329397204367314,2.76601036812065,4,6,0.0640501545860529,0.0323698312125814,0.394530118168646,0.0643930618222821
-0.0646699889117123,2.76219650555934,3,6,0.0647418058132344,0.0323698312125814,0.394821467013432,0.0713540921878445
-0.00129446608975897,Inf,4,Inf,0.0660866727357048,0.0323698312125814,0.390857285819843,0.0651466663900459
-0.0421383981065474,2.76967586531916,4,6,0.0649026074409976,0.0323698312125814,0.394104076847438,0.0657029635266919
-0.0194148664364993,2.77334136251767,4,7,0.0675645496555634,0.0323698312125814,0.393700227992261,0.0689911155134748
-0.00866812257283826,2.76940531671641,3,6,0.0679652081329853,0.0323698312125814,0.393883856103051,0.0686499269969045
-0.040736125023426,2.76864603515386,4,6,0.062885437960593,0.0323698312125814,0.394593391632192,0.069509398405627
-0.0450025968577608,2.77509556474839,4,6,0.0653271943237068,0.0323698312125814,0.393760654669434,0.0687782289624212
-0.0281368540117836,2.77184898151542,3,6,0.0667024566225734,0.0323698312125814,0.393825237239122,0.0674490506366279
-0.0592568740103233,2.77737340943604,4,6,0.0669751018093716,0.0323698312125814,0.393441378226945,0.0720069258026444
-0.0570755182081876,2.77545338709396,4,7,0.0636864166566457,0.0323698312125814,0.394018631697323,0.0664767461629098
-0.0235663433554981,2.7811610898745,4,7,0.0653031240334055,0.0323698312125814,0.393247422723255,0.0691991061600613
-0.0421407531320137,2.7806723569147,3,7,0.0649659046015905,0.0323698312125814,0.393293615468562,0.0625650528111916
-0.0327480408646923,2.76839294129968,3,6,0.0642669437669609,0.0323698312125814,0.394305970105832,0.0651452017485893
-0.0441424555221871,2.79090956694769,4,7,0.0657444944515065,0.0323698312125814,0.392454312195631,0.0720412420505621
-0.0237457564641206,2.77473774240282,4,6,0.067431074465344,0.0323698312125814,0.393777091224332,0.0684047204473197
-0.00954818079870239,2.78260983400534,3,7,0.0666958627440878,0.0323698312125814,0.39308262080556,0.0664856703521134
-0.0536300311319407,2.77919743066101,3,7,0.0662329296573048,0.0323698312125814,0.393389533467816,0.0673674049806548
-0.0344610761375713,2.76812239269693,4,6,0.0651753813384637,0.0323698312125814,0.394356297964192,0.0704265292261205
-0.0603976062901824,2.77360318374614,4,6,0.06458208057727,0.0323698312125814,0.393978111745298,0.0663199207764914
-0.0100542384877833,2.76428234801278,3,7,0.066423564580971,0.0323698312125814,0.394634493409168,0.0665066010752207
0.00524653255436103,2.78541132114992,3,6,0.0675796419120932,0.0323698312125814,0.392702605993959,0.0697100433407417
-0.0348109425307642,2.78066362954042,3,6,0.0659870138793459,0.0323698312125814,0.393452141988559,0.0703636938722953
-0.0343432667681802,2.79451397252623,3,7,0.0678515604871262,0.0323698312125814,0.392184116843747,0.0691152091519017
-0.0696965123801231,2.77005986978758,4,7,0.0643556280587276,0.0323698312125814,0.394434927450582,0.0696481024679616
-0.0384792314222302,2.7560960709361,4,6,0.0640210913212991,0.0323698312125814,0.395505402244679,0.0678996854964759
-0.0431075553845364,2.78281929098811,3,7,0.0659377469337273,0.0323698312125814,0.393125468057393,0.067236549004687
-0.0387619148231742,2.77797559826151,3,6,0.0639492940327734,0.0323698312125814,0.393824073589218,0.067730847800887
-0.0318629651110251,2.78979246303957,3,6,0.0654705670165072,0.0323698312125814,0.392451257614632,0.0651974601379718
-0.0323347247106077,2.77300972229495,3,6,0.0658486935907787,0.0323698312125814,0.393942329510741,0.0671201376074495
-0.0842166830842571,2.77252971670943,4,6,0.0633717534698365,0.0323698312125814,0.394134186288711,0.070401867300473
-0.0241164133742795,2.77498210888272,4,6,0.0643100072142636,0.0323698312125814,0.393773454818381,0.0680109328383959
-0.0422928711500472,2.76450925974411,4,6,0.0652784457880995,0.0323698312125814,0.394663065170211,0.0693041141932149
-0.0697844720637553,2.77222425860955,3,6,0.0649221809936096,0.0323698312125814,0.394018548579472,0.0676952066356955
-0.0208630656515752,2.76490199158681,3,6,0.0643714889450085,0.0323698312125814,0.394690701855438,0.0664965516156436
-0.0619427407147949,2.78075963065752,4,7,0.0643928332159483,0.0323698312125814,0.3934463445185,0.0692053092667252
-0.0289256677443609,2.77917997591245,3,6,0.0664690721649484,0.0323698312125814,0.39311802900979,0.0667836815633221
-0.0448226595288537,2.77403082508596,3,7,0.0644403401769607,0.0323698312125814,0.393956085514967,0.0690849639869608
-0.0184708330838264,2.77906652004678,4,7,0.0659664948453608,0.0323698312125814,0.393314041680275,0.0666514852379665
-0.0255211350264131,2.7752875669826,4,6,0.0653737113402062,0.0323698312125814,0.393639780535626,0.0676250319306132
0.00943835837598455,2.7758723010595,4,6,0.0693132236231834,0.0323698312125814,0.393512942696058,0.069527184447551
-0.0267697399679851,2.78452985634742,4,6,0.0658629637904071,0.0323698312125814,0.392669296515448,0.0626784552677804
-0.0377553346683859,2.76866348990243,3,6,0.0643122165727635,0.0323698312125814,0.394380298243469,0.0652049628770022
-0.0149844229707687,2.78115236250022,3,6,0.0661601759117693,0.0323698312125814,0.393019846049116,0.071515635794507
-0.0575148293874903,2.76709256253164,3,6,0.0655551166225825,0.0323698312125814,0.394506263345608,0.0688474120375481
-0.0548352756554496,2.77505192787698,4,6,0.0655826418595063,0.0323698312125814,0.393639635079388,0.0678858940350177
-0.0620721873880223,2.76846276029394,4,6,0.0639654728162845,0.0323698312125814,0.394482844891284,0.0690986766670136
-0.042269480260301,2.76879440051666,4,6,0.0648375624924837,0.0323698312125814,0.394443717163252,0.0684947671256994
-0.0320832768054565,2.7750432005027,3,6,0.0666394709721745,0.0323698312125814,0.393772436624715,0.0669268710576113
-0.0585991409372932,2.77564538932817,4,6,0.0660930895845504,0.0323698312125814,0.393503633496824,0.0699054218468814
-0.0525453723146548,2.76376743293013,4,6,0.0634020618556701,0.0323698312125814,0.394870922134365,0.0679969664180579
-0.0190804122492071,2.76732820163726,3,6,0.063674384253375,0.0323698312125814,0.394367498094521,0.0689333804156344
-0.0494980284105247,2.765835820635,4,7,0.0640567561067784,0.0323698312125814,0.394756967561595,0.0706820194806293
-0.0524533674565623,2.77451955804577,4,6,0.0653910235490132,0.0323698312125814,0.393558470498564,0.065813798441637
-0.0194394349117589,2.77596830217661,4,7,0.064660504432685,0.0323698312125814,0.393676518625461,0.0673593579565392
-0.0469752235378915,2.77190134576111,3,6,0.0655546202607755,0.0323698312125814,0.393987857313247,0.0690381038849129
-0.0425513885830731,2.78329056919935,4,7,0.0676851581424915,0.0323698312125814,0.392977892314174,0.0676605403206144
-0.0295621235529644,2.77026932677035,4,6,0.0657967080169066,0.0323698312125814,0.394227278281054,0.067641391343207
-0.00830096011987537,2.77181407201829,3,7,0.0661685132697758,0.0323698312125814,0.394108232739953,0.067953622490706
-0.0120189082482724,2.78206000942556,4,7,0.0652229934029687,0.0323698312125814,0.393338623784503,0.0675192079092748
-0.0688586475667599,2.76411652790142,3,6,0.0642345606924504,0.0323698312125814,0.394860594741464,0.069454443155611
-0.0118920778265473,2.76747656700005,4,6,0.0654151419883523,0.0323698312125814,0.394273096996036,0.0692449498441948
-0.0308359082659974,2.78373566528774,4,7,0.0659327915886405,0.0323698312125814,0.393120668001537,0.0659422366371544
-0.0441558723990573,2.7699987781676,4,6,0.0639183315868135,0.0323698312125814,0.394221896400247,0.0676329527964969
-0.0184830163662878,2.79577944179714,4,8,0.0654829399031028,0.0323698312125814,0.392294175267284,0.0643039090159661
-0.0628721266034091,2.77883960831544,4,7,0.0666054005771609,0.0323698312125814,0.393585753932927,0.0676705760007782
-0.0372158610267146,2.78773280270898,4,7,0.0643114852675887,0.0323698312125814,0.392816020300702,0.0665450739980743
-0.111129811062979,2.76971077481629,4,7,0.0631494872807846,0.0323698312125814,0.394552061281127,0.0687947235995579
-0.0104103199302762,2.78647606081234,4,7,0.0656886330440759,0.0323698312125814,0.39264857939126,0.0676758619584987
-0.0585880648097203,2.75641025641026,3,6,0.064889724827373,0.0323698312125814,0.395289399731195,0.068696834427295
-0.0621249368456234,2.75723935696706,4,6,0.0629551700446582,0.0323698312125814,0.395490129339685,0.0673703993540022
-0.1023536406936,2.7996194864813,3,8,0.064121173600852,0.0323698312125814,0.392616579018892,0.0695095091343664
-0.030802481954505,2.77501701837985,4,7,0.0656055167201965,0.0323698312125814,0.393910578491924,0.0684640767555066
-0.0229353226132802,2.77667521949346,4,6,0.0660878078944656,0.0323698312125814,0.393634980479771,0.0689086548892833
-0.0307793388452527,2.76861112565673,4,6,0.0648992631524708,0.0323698312125814,0.394281969826556,0.0666344521902242
-0.0314320767324517,2.7756802988253,4,6,0.0656325710063747,0.0323698312125814,0.393576361615842,0.0675724608273521
-0.0098479492238256,2.78636260494668,4,7,0.0645441115844441,0.0323698312125814,0.392886400340449,0.0643627701198974
-0.0137482139251863,2.77958143512943,4,6,0.0662242268041237,0.0323698312125814,0.393148138451064,0.0673383995929179
-0.0174785578920684,2.78884117924281,4,6,0.066879145046562,0.0323698312125814,0.392341438154915,0.0675313171378253
-0.00985851467393171,2.78480913232445,4,7,0.0659225985983235,0.0323698312125814,0.392872872910311,0.0683977062055808
-0.0371075189051215,2.76690056029743,4,6,0.0647311458512283,0.0323698312125814,0.394351206995861,0.0664790445728073
-0.018889181886039,2.76747656700005,4,6,0.0645989727380482,0.0323698312125814,0.394541900123927,0.0650902980115816
-0.0115494221604145,2.77431010106299,3,6,0.0660218526663002,0.0323698312125814,0.393624943999346,0.0663043563543074
-0.0468352100238205,2.7667172854375,3,6,0.0637735816638604,0.0323698312125814,0.394524299919124,0.066292421862548
-0.010072046671962,2.77846433122131,3,6,0.0658498247783962,0.0323698312125814,0.393370395582783,0.0653555881558422
-0.0382201843595541,2.76602782286921,4,6,0.0649104121214203,0.0323698312125814,0.394574627777485,0.0656845531299663
0.0021016361385258,2.77616030441082,3,6,0.0668163784071587,0.0323698312125814,0.393534179306812,0.0692210515282213
-0.014857640708618,2.79386814682934,4,7,0.0680951235437644,0.0323698312125814,0.392016135668278,0.0679936985010755
-0.0173647956157907,2.7887975423714,3,7,0.0674872446788408,0.0323698312125814,0.392564962833851,0.0709313173871985
0.00718665673902277,2.76986786755337,4,6,0.0658195341486876,0.0323698312125814,0.394008803011524,0.0658787348312367
-0.00965365864776245,2.76731074688869,3,6,0.0658832520436903,0.0323698312125814,0.394284297126365,0.0702636436842108
-0.0537702447654709,2.78494004293868,4,6,0.0663940341592495,0.0323698312125814,0.39303657351649,0.0681469529658762
-0.0537308531823324,2.78985355465955,3,7,0.0652358782297966,0.0323698312125814,0.39241744942902,0.0683644941163381
-0.0314628890777265,2.79385941945506,4,8,0.0641576198983097,0.0323698312125814,0.392480442369821,0.0643072387708542
-0.0311643357299747,2.77287008430644,3,6,0.0657146782531041,0.0323698312125814,0.394000512005956,0.0673411708014627
-0.0613368879952022,2.76508526644674,3,6,0.064876217637054,0.0323698312125814,0.394554554816636,0.0676779217354671
-0.0285580821614051,2.76772093347995,4,6,0.0656549603106422,0.0323698312125814,0.394472517498383,0.0721531554434944
-0.0542617334600065,2.77262571782653,4,6,0.0641182029035306,0.0323698312125814,0.394085894817683,0.0686154749266466
-0.042150763806557,2.7796425267494,4,6,0.0655713770418592,0.0323698312125814,0.393327340536324,0.0690334522279956
-0.0409977804590802,2.77953779825802,4,7,0.0653916195646572,0.0323698312125814,0.393441897713509,0.0672387764753933
-0.00840972792148098,2.78233055802831,3,6,0.0658683663476901,0.0323698312125814,0.392867407911654,0.0659220662477087
0.0124853021845062,2.78965282505106,4,7,0.0659711488923235,0.0323698312125814,0.39269834620413,0.0665331748746617
-0.0466062798489494,2.77911015691819,3,7,0.0644532256678979,0.0323698312125814,0.393512776460358,0.0662825013349628
-0.0393195070084302,2.77965125412368,4,6,0.0672507085802628,0.0323698312125814,0.39320763005242,0.0680182432203279
-0.0537160018113927,2.76617618823201,4,6,0.0646902700474129,0.0323698312125814,0.394501899658467,0.0688336603647262
-0.0202695906333106,2.77617775915938,4,7,0.0674613402061856,0.0323698312125814,0.39370182801088,0.0674923195050893
-0.0170583437242664,2.77719886195039,4,6,0.0653585787429985,0.0323698312125814,0.393511779046154,0.065916563639207
-0.0297252102445975,2.77612539491369,4,6,0.0642058434531682,0.0323698312125814,0.393742763552156,0.0674557006875869
-0.0507441795073576,2.77542720497111,4,7,0.0640468543359154,0.0323698312125814,0.393874630021667,0.0672587899973803
-0.0583167368500137,2.76432598488419,4,6,0.0649188353517135,0.0323698312125814,0.394729829583469,0.0682493858268172
-0.0637723728361142,2.77044387425599,3,6,0.0633751997388361,0.0323698312125814,0.394351206995861,0.0676350930841428
-0.0154010380802289,2.76435216700703,4,6,0.0654554355107439,0.0323698312125814,0.394504954239466,0.0645435423866421
-0.043153251890854,2.77981707423505,4,7,0.0644344062381917,0.0323698312125814,0.393582408439452,0.068271894634636
-0.0245780567229574,2.7709762440872,4,6,0.068188846510669,0.0323698312125814,0.393931274836651,0.0693944440349069
-0.00336166885415184,2.78793353231747,4,7,0.065658344645097,0.0323698312125814,0.392624288199507,0.06447049370565
-0.0125228111467642,2.76772966085424,4,6,0.0664485210759559,0.0323698312125814,0.394295206344217,0.068000845532544
-0.00843812746243631,2.7736730027404,3,6,0.0660650470758024,0.0323698312125814,0.39370174489303,0.0693645863833861
-0.0479848143241589,2.774990836257,3,6,0.0642812967066948,0.0323698312125814,0.393830764576168,0.0686883945752241
-0.036730359450243,2.78077708540608,4,6,0.066793794774004,0.0323698312125814,0.393097519680227,0.0695777244972747
-0.0324133327382054,2.77095006196436,4,7,0.0635143490133443,0.0323698312125814,0.394279081481258,0.0645196974961183
0.00127329314163333,2.7912935714161,4,6,0.0662939297124601,0.0323698312125814,0.392199472866591,0.0679649579067989
-0.0358632782814119,2.77795814351294,3,7,0.0655183377444746,0.0323698312125814,0.393562917303555,0.0670672186568913
-0.0385089452831129,2.78185055244279,4,7,0.0646678348708963,0.0323698312125814,0.393376795657257,0.0686116902374321
-0.0456233091730035,2.76855003403676,4,7,0.065775910941607,0.0323698312125814,0.394478730557694,0.0678370392024506
-0.00835377668686866,2.77295735804926,4,6,0.0654531869943835,0.0323698312125814,0.393887347052764,0.0669093143505889
-0.033283179966991,2.78549859489274,4,7,0.0643986879840635,0.0323698312125814,0.393367216325009,0.065919759727779
-0.0396455277300543,Inf,3,Inf,0.064721597058773,0.0323698312125814,0.393233230350315,0.0724895418779815
-0.0128066519932998,2.76746783962577,4,6,0.0663428335824357,0.0323698312125814,0.394294042694313,0.0651408976942159
-0.0711050790153907,2.77120315581854,3,6,0.0660214444043507,0.0323698312125814,0.393955275115927,0.064667460129815
-0.00318155485229048,2.78281056361383,4,7,0.066284462767328,0.0323698312125814,0.392905164195155,0.0690368301678954
-0.0162272963959038,2.77713777033042,4,6,0.0649972515202529,0.0323698312125814,0.393524288282625,0.070701208137935
-0.0624842957176831,2.76381979717582,4,7,0.0642949158364823,0.0323698312125814,0.394858932384458,0.0701788906043689
-0.0451368077266398,2.77830723848423,4,7,0.0670747422680412,0.0323698312125814,0.393498916558819,0.0666877619887288
-0.0410940014919348,2.7677471156028,4,7,0.0635403246585931,0.0323698312125814,0.394547510578822,0.0682606935563064
0.0178369191217958,2.7761166675394,4,7,0.0663526441440668,0.0323698312125814,0.393735449181329,0.0682566482742908
-0.0408475860796022,2.77469410553141,3,7,0.0645636488575846,0.0323698312125814,0.393908313530503,0.0666436660834167
-0.0152932743426595,2.78308983959086,4,7,0.0648055875328603,0.0323698312125814,0.393158216490413,0.0641964902551385
-0.00825120433139252,2.78510586305004,4,6,0.0684348423674942,0.0323698312125814,0.392512349234607,0.069754709742057
-0.0306154472696366,2.77252971670943,3,7,0.0663837682752934,0.0323698312125814,0.39395884918349,0.0670500394061901
-0.0251335599874707,2.77163079715837,3,6,0.0636370664330258,0.0323698312125814,0.394163277536318,0.0671858622518624
-0.0288344915513817,2.77834214798136,3,6,0.0650482602273898,0.0323698312125814,0.393295631076432,0.0662381750125238
-0.0369567830439758,2.77316681503203,4,6,0.0660502945874916,0.0323698312125814,0.393857383067728,0.070038446706533
-0.0550275862940634,2.78103890663455,3,6,0.0638821588741688,0.0323698312125814,0.393431196290282,0.0673981691810902
0.00682187866185219,2.78329929657363,4,7,0.0667325371595498,0.0323698312125814,0.392980759880009,0.0676298707236582
-0.0509997406443137,2.76504162957533,4,6,0.0633267479814465,0.0323698312125814,0.394695938280007,0.0671537993980442
-0.0723636254883326,2.76469253460404,3,6,0.0643195754109342,0.0323698312125814,0.394720084015521,0.0681394035127892
-0.0346055827220451,2.77677994798485,4,6,0.064030989109149,0.0323698312125814,0.393875419641245,0.0670175597775261
-0.0461418606042609,2.76443944074986,4,6,0.0643887982132119,0.0323698312125814,0.394725611352566,0.0720003917374373
-0.0802628590239574,2.75245675586043,4,6,0.0619568577611376,0.0323698312125814,0.395867151908675,0.0660724360861304
-0.0380229428018503,2.7664729189576,4,6,0.0652896608597052,0.0323698312125814,0.394247205785665,0.0663811705849272
-0.0875160605173925,2.77460683178859,4,7,0.0634664948453608,0.0323698312125814,0.394039951425926,0.0679411800185782
-0.0161931030136423,2.77286135693215,4,6,0.0640328730420445,0.0323698312125814,0.393908874575993,0.0672448818592557
-0.0316706648725893,2.77088897034438,3,6,0.065530478693255,0.0323698312125814,0.394027421409993,0.0710494726878208
-0.033093248884542,2.78035817144054,3,6,0.0670655236393623,0.0323698312125814,0.392960063535283,0.0686611333824976
-0.0186203708605966,2.77244244296661,3,6,0.0671628330441654,0.0323698312125814,0.393818109883459,0.0678884467230731
-0.0415489332275621,2.77838578485277,3,6,0.0650190701989486,0.0323698312125814,0.393507269902775,0.0654424582842111
-0.0496103484395638,2.77717267982755,4,7,0.0646478437838116,0.0323698312125814,0.393688321360205,0.065651644946452
-0.0452334827913373,2.77662285524777,4,6,0.0647658156077111,0.0323698312125814,0.393723854241211,0.0684250028223678
-0.0464539147610743,2.77408318933166,4,7,0.0654778262512452,0.0323698312125814,0.39398264166814,0.0658646784732631
-0.0273240062041623,2.77349845525475,4,6,0.0661719233147805,0.0323698312125814,0.393827128170217,0.0681141492027365
-0.0263900498366799,2.78499240718437,4,7,0.06519665962163,0.0323698312125814,0.392887730226054,0.0659941794695171
-0.0358200586645014,2.79000192002234,4,6,0.0673547755270347,0.0323698312125814,0.392455912214249,0.0656566667718335
-0.0303751134431761,2.77350718262903,3,6,0.0666297288939285,0.0323698312125814,0.393881383347004,0.065780702440539
-0.0351121214478099,2.77961634462656,3,6,0.0642135642135642,0.0323698312125814,0.393395704968201,0.067604327398495
-0.0446189897861583,2.77404827983453,4,7,0.063110966035013,0.0323698312125814,0.393986485868717,0.0665104682587905
-0.00795196567655374,2.7755319334625,4,6,0.0659101447781957,0.0323698312125814,0.393537670256525,0.0685069508305357
-0.0393232784179328,2.76941404409069,3,7,0.062720104447613,0.0323698312125814,0.394633807686903,0.064612851623179
-0.00584449583743226,2.75977902288318,3,6,0.0643552875695733,0.0323698312125814,0.394956741314806,0.0667680016441115
-0.0762652455861077,2.77149988654413,3,6,0.0644796963034217,0.0323698312125814,0.394223060050151,0.0693794555193912
-0.0239190354998807,2.76531217817807,3,6,0.0662083004088364,0.0323698312125814,0.394414625915645,0.0652491955979696
-0.00210391826922344,2.77348972788047,3,6,0.0663154912163206,0.0323698312125814,0.393771272974811,0.0691515886971279
0.00393972747134577,2.75733535808417,4,6,0.0661078554365945,0.0323698312125814,0.395100015709272,0.0654898806911998
-0.0238540545435963,2.77681485748198,4,6,0.0686373864202408,0.0323698312125814,0.393366468264356,0.0683752241797043
-0.0304726262964991,2.76903003962228,3,6,0.0643795620437956,0.0323698312125814,0.394335352265915,0.0679589405400749
-0.013015383148294,2.76978932118483,3,6,0.0672426230634468,0.0323698312125814,0.393934038505173,0.0695661193598064
-0.0291704146390963,2.77806287200433,4,7,0.0651356133088273,0.0323698312125814,0.393638263634858,0.0666589758099895
-0.0491181059345868,2.77800178038435,4,6,0.0655147248218425,0.0323698312125814,0.393429305359188,0.0682125826725139
-0.0298146117821314,2.76021539159728,3,6,0.0648393081058797,0.0323698312125814,0.394962995933042,0.0672835469816377
-0.0146936742119144,2.78534150215566,4,7,0.0666672393354751,0.0323698312125814,0.392739198627556,0.0674511692007404
-0.0283443324314011,2.77120315581854,3,6,0.0660741288061035,0.0323698312125814,0.394013312154903,0.069535968339805
-0.0545821609448268,2.77977343736363,4,7,0.0646913813540396,0.0323698312125814,0.393559966619869,0.0686277199486272
-0.0489866993495955,2.76945768096211,3,6,0.0650308382153349,0.0323698312125814,0.394301024593739,0.0669283901374862
-0.0294664071307144,2.7604510307029,3,6,0.0654924496211926,0.0323698312125814,0.395020451147066,0.0692713621608896
-0.035733938244504,2.7678431167199,3,6,0.0633986086060294,0.0323698312125814,0.394426698783402,0.0658430921732314
-0.040701371180832,2.76700528878881,3,6,0.0657691316670961,0.0323698312125814,0.394453462731201,0.0701157017842943
-0.0101520223513652,2.77650067200782,3,6,0.0656174292537929,0.0323698312125814,0.393482542342309,0.067333385334778
-0.0657872086406908,2.77649194463354,4,6,0.0624194629142828,0.0323698312125814,0.393692144781319,0.0671659082164023
-0.0148115770233393,2.77979961948648,3,7,0.06575850754986,0.0323698312125814,0.393208627466624,0.0665202219950454
-0.0225037057360947,2.77458937704002,4,6,0.0637464570986859,0.0323698312125814,0.393914983737991,0.0687614008570549
-0.0439364738083538,2.76717983627446,4,7,0.0656762189465004,0.0323698312125814,0.394449327618148,0.0705528055842367
-0.0473605039625198,2.77069696811017,3,6,0.0673783839494297,0.0323698312125814,0.393932583942793,0.0718836930501778
-0.0592115121624371,2.76841912342253,3,6,0.0639547867314861,0.0323698312125814,0.394436735263826,0.0669938599172231
-0.00124709302163641,2.77726868094465,4,6,0.0643534586440329,0.0323698312125814,0.393554543180137,0.0642985882429468
-0.0312169247766562,2.77880469881831,4,7,0.0683270902780164,0.0323698312125814,0.393228804324786,0.07184682014223
-0.0199384493006798,2.75608734356182,4,6,0.0637143740658661,0.0323698312125814,0.3954060556341,0.0669282799818288
-0.0636497430360302,2.76272014801627,3,6,0.0666672393354751,0.0323698312125814,0.394695938280007,0.0712872649754938
-0.0295021103468208,2.77686722172767,4,7,0.0643181154315366,0.0323698312125814,0.393682004403582,0.0684451178061648
-0.0268644601261472,2.77909270216963,4,6,0.0658263185019756,0.0323698312125814,0.393400941392771,0.0691536144896035
-0.0492354982993184,2.76730201951441,3,6,0.0654152201560513,0.0323698312125814,0.394326333979157,0.0668464604036242
-0.0246096105018915,2.76904749437084,4,6,0.0670470939818631,0.0323698312125814,0.394095931298108,0.0666862824470451
-0.0407792076082729,2.76312160723325,3,6,0.0640869266449064,0.0323698312125814,0.394871503959317,0.0678767255966215
-0.0247435563917646,2.79145066415318,4,7,0.0666357452071738,0.0323698312125814,0.392561264089513,0.0681366174347266
-0.059941647644695,2.77540102284827,4,6,0.0642249892657793,0.0323698312125814,0.393903347238948,0.0657957435958455
-0.027114623599033,2.76708383515735,3,6,0.0643975820854513,0.0323698312125814,0.394264951446706,0.0677982996278059
-0.0262043872709967,2.77287881168072,4,6,0.0640641371373607,0.0323698312125814,0.393992657369102,0.0678238706853592
-0.0606678130858762,2.77194498263253,3,6,0.0646394036720884,0.0323698312125814,0.394160804780272,0.0677178763065983
-0.0150700571910577,2.78082944965178,4,6,0.0657657425538493,0.0323698312125814,0.393108719810556,0.0684374406355903
-0.0247175187012578,2.78247892339111,4,6,0.0669918922632953,0.0323698312125814,0.392942608786718,0.0683354338653681
-0.0416627769266566,2.77027805414463,4,6,0.0633556055583229,0.0323698312125814,0.394162259342652,0.0700930255114456
-0.0271385586700722,2.7787610619469,4,7,0.0648475892642359,0.0323698312125814,0.393513399844235,0.0657439767206763
-0.0417647665660513,2.77524393011119,4,7,0.0659282609816014,0.0323698312125814,0.393921466930314,0.0701404033466667
-0.0213477788282832,2.77873487982406,4,6,0.0675669872895912,0.0323698312125814,0.3931173017286,0.064785492682016
-0.0560264175491885,2.76566127314936,4,6,0.0654324380023356,0.0323698312125814,0.394750920737985,0.0686474311038488
-0.0132697946754482,2.7801836239549,4,7,0.0666042564886545,0.0323698312125814,0.393157967136862,0.0660479165271707
-0.0468299556869534,2.78152763959435,3,6,0.0653216243619928,0.0323698312125814,0.393042100853535,0.068951954519719
-0.000206605752620242,2.77924106753242,4,6,0.0668598660484286,0.0323698312125814,0.393422032547286,0.069607090670681
-0.0674218424823323,2.77516538374265,4,6,0.065678475706137,0.0323698312125814,0.393708726792455,0.0670437102672808
-0.0258309366719737,2.76472744410117,3,6,0.0646545061060442,0.0323698312125814,0.394576955077293,0.0675102587363322
-0.0411309589648832,2.76706638040879,3,6,0.0657472133005857,0.0323698312125814,0.394314115655162,0.0702743398179661
-0.0907911484424204,2.75998847986595,3,6,0.0644616811833222,0.0323698312125814,0.395109470364744,0.0675012941525509
-0.0478963407444352,2.77033914576461,3,7,0.0651540919398062,0.0323698312125814,0.394175662096014,0.0678232394195372
-0.0655833234007217,2.76174268209666,3,6,0.0636971123288613,0.0323698312125814,0.395023651184303,0.0686044075611671
-0.047458262127004,2.77858651446126,3,7,0.0650683754810335,0.0323698312125814,0.393554127590885,0.0653765357305801
-0.00579551214077059,2.77844687647274,4,7,0.065844416950201,0.0323698312125814,0.393518407694716,0.069638381859208
-0.0213803325596966,2.77399591558884,3,6,0.0655855314030415,0.0323698312125814,0.393820437183267,0.0653969563782387
-0.00173688794725601,2.77037405526173,3,6,0.0669707276850134,0.0323698312125814,0.394151059212323,0.0709120740711975
-0.0349041234633739,2.76649910108045,4,6,0.0647513527441381,0.0323698312125814,0.394602846287664,0.067772028742793
-0.055365395936776,2.77081042397584,3,6,0.0657356655612639,0.0323698312125814,0.393890401633762,0.0661326631523435
-0.0607830205145004,2.78836117365729,3,7,0.0638815891173288,0.0323698312125814,0.392679125201247,0.0636171839654695
-0.0383832434236212,2.77796687088722,3,6,0.0645871985157699,0.0323698312125814,0.393551197686662,0.0678635546521004
-0.0298293010823406,2.77312317816062,4,6,0.0664625453046361,0.0323698312125814,0.393751781838914,0.069795294767655
-0.021011081059599,2.76506781169817,3,6,0.0646711679208329,0.0323698312125814,0.394579864202054,0.0679969244591477
-0.0429048937561383,2.78347384405928,4,7,0.0670843783282372,0.0323698312125814,0.39305084900728,0.0668258167837384
-0.0546381566811767,2.76832312230542,4,7,0.0630078856494923,0.0323698312125814,0.394544310541586,0.0651368822681709
-0.0116050461593608,2.7810127245117,4,6,0.0646398447028912,0.0323698312125814,0.393428723534236,0.0638897871055751
-0.0203717621469534,2.78028835244628,4,7,0.0651641878198743,0.0323698312125814,0.393368442313301,0.0682464620054919
0.0188486817098888,2.78121345412019,4,6,0.0668430365394857,0.0323698312125814,0.393326758711372,0.0665081005730988
